SNNAME SURVEY Z ZERR T0 T0ERR X0 X0ERR X1 X1ERR X2/C X2/CERR COV_X0_X1 COV_X0_X2/C COV_X1_X2/C CHISQ/NDOF MODEL mB mBERR COV_mB_X1 COV_mB_X2/C
12860 SDSS 0.120422 0.0 53993.7568961317 0.2888273310418299 0.00014618932271182386 4.8886885553711855e-06 -0.19264967936416458 0.2119452613528857 0.15358608071379834 0.030098153394445507 -2.1094395850831505e-07 -1.2604905961231138e-07 0.0009148834857237396 1.287092391082327 SALT2_ORI 20.22271086490013 0.036307892121617405 0.001566663615912288 0.0009361561094757929
12928 SDSS 0.13868 0.0 53972.65331526308 1.1685377588182746 0.0001987621040218044 8.410621272570196e-06 -0.4145121881908416 0.4033289400219091 -0.06919587278018603 0.03283199517620566 1.6227160889880047e-06 -2.2018245201149292e-07 -0.004794432998821662 0.515451709815958 SALT2_ORI 19.889166036555256 0.045942943022662885 -0.008864072034901157 0.0012027446629115587
12971 SDSS 0.233804 0.0 53976.71063692539 1.214423763740342 8.706856542713107e-05 3.1657043224973268e-06 1.1746811605087475 0.6355844125456325 -0.08907082912370325 0.03692934249753216 -2.7611577675843043e-07 -7.342977730760433e-08 -0.0022895848011326263 0.6800217840255839 SALT2_ORI 20.785346527682435 0.03947601272207968 0.0034431358098169058 0.0009156618963352078
12977 SDSS 0.246425 0.0 53994.92488790904 0.8261446150681877 6.277963925715007e-05 2.256867887294933e-06 -0.0539321780059091 0.6194965558561428 -0.0451016190365886 0.04008718496968594 -3.193014855819315e-07 -5.827099235522178e-08 0.0008665534974969588 0.6066398098156827 SALT2_ORI 21.140452960403227 0.03903117640665677 0.005522127671191983 0.0010077618609451138
13025 SDSS 0.222864 0.0 53990.61454543161 0.5808435092185391 5.6518030832245824e-05 2.45007829965436e-06 1.2908285213691146 0.4720413643457475 0.06293157222772139 0.04001487733700972 -5.156958104600757e-07 -7.274819120952533e-08 0.005632401998075837 1.0357139316380242 SALT2_ORI 21.25453244497747 0.04706708063348271 0.009906743101515477 0.0013975247166924368
13045 SDSS 0.179152 0.0 53992.94701168 1.2724219940755574 9.561035238800113e-05 4.56093361608843e-06 0.18544568424697389 0.6397571875782426 0.0770896152111843 0.03681042503676403 1.0587025485634915e-06 -1.3189650540099197e-07 -0.002767596650866357 2.3922743269339874 SALT2_ORI 20.683737702846123 0.05179324864727813 -0.01202246052164264 0.0014977960818906577
13070 SDSS 0.197181 0.0 53986.64671258924 0.2673194117487583 0.00012968825755779498 5.2508127076513914e-06 1.0687285077704278 0.2941280000500992 -0.13431411971216153 0.03276728292944689 -9.700022136740776e-07 -1.2973684274541052e-07 0.0025988971055266883 0.5576465053985179 SALT2_ORI 20.352748361808274 0.04395924171130572 0.008120754661324203 0.0010861429547461589
13072 SDSS 0.229162 0.0 53991.591777290414 0.5479506858609966 7.17060660086597e-05 2.9951587728059426e-06 2.52207150630167 0.7233733446202151 -0.18647027354989312 0.04463471953764464 -1.1004771202154273e-06 -8.111970261831979e-08 0.005750987353577642 43.32104153184992 SALT2_ORI 20.996110258576167 0.04535114669715131 0.01666285599577529 0.0012282726267717177
13099 SDSS 0.26451 0.0 53997.41803314181 0.8044786632890464 4.372288346140778e-05 2.1866532858685273e-06 -1.4596799878504447 1.1950267895447093 -0.03361110289509281 0.05377674516095101 -1.6390223745563558e-06 -7.237240668103708e-08 0.02145163256194104 2.167131756705887 SALT2_ORI 21.533228011700366 0.054299452638258056 0.04070056207603966 0.0017971674312934503
13135 SDSS 0.10337 0.0 54003.59075939872 0.06066832248325227 0.00032057123425994084 7.5478758619080276e-06 -1.3861139214725058 0.07089626371759979 -0.05157971992352738 0.020663953409360888 -5.403543935749318e-08 -1.2540989706255545e-07 -2.47701126107755e-05 0.8903559404804647 SALT2_ORI 19.370188626684765 0.025563747512193986 0.00018301153247852092 0.0004247482341643831
13305 SDSS 0.213384 0.0 54003.99439655337 0.28567678307081223 8.278466130777117e-05 2.9723811307231655e-06 1.0882531590370486 0.34022393896536623 -0.010045463735829555 0.033994545833333126 -4.941472467984413e-07 -7.311753441388692e-08 0.0018034685035299791 0.781286892402235 SALT2_ORI 20.840125309200022 0.0389833304501676 0.006480832896519381 0.0009589500405234292
13354 SDSS 0.156533 0.0 54006.66481307613 0.17897185681795236 0.0001374328074578961 4.222721870200142e-06 0.9987067606575482 0.1688534646916273 0.08779989766323963 0.0283932371425477 -1.878654168136599e-07 -1.0008052401994461e-07 0.0005222786940022776 1.3841095372448686 SALT2_ORI 20.289773954268913 0.03336002590578556 0.0014841600665041795 0.0007906485382168218
13506 SDSS 0.243405 0.0 54000.61699750868 0.6895721734326798 3.361649698924317e-05 2.2759712129723647e-06 0.3735212402075387 1.1898760369604788 0.15105819076655835 0.055149777282461024 -2.093254473962334e-06 -9.198388436990546e-08 0.032335208727145 1.3019119725524462 SALT2_ORI 21.818618860607266 0.073508680803419 0.06760734674050305 0.0029708697353757274
13511 SDSS 0.23652 0.0 54002.84881963125 0.43164169951705844 4.619968896451883e-05 2.468085444713738e-06 -0.971936258242102 0.9282061347355691 -0.07141193364856295 0.04525773792898764 -1.7159773719303252e-06 -7.784302065440945e-08 0.017953878106585774 1.0186106967277548 SALT2_ORI 21.473402370711845 0.0580023325659241 0.040327084467631655 0.0018293843033691398
13641 SDSS 0.208521 0.0 54004.85790128758 0.34682527953918907 8.865438187562984e-05 3.035007612999384e-06 1.2985832840955809 0.34542179956156505 -0.023322777539730638 0.0332040392231758 -4.471941575070425e-07 -7.492084077621125e-08 0.0017509112486350283 0.6526426702862032 SALT2_ORI 20.76574948469303 0.03716925861344031 0.005476716176791414 0.0009175436972282631
13655 SDSS 0.251036 0.0 54000.51412430181 0.7274781435007753 3.0367292163700912e-05 1.7226854037751158e-06 -1.125136037035133 1.107829063030792 0.10259193774949338 0.05552539055495445 -1.2797921700529493e-06 -6.061945506847304e-08 0.022822223335309148 0.6270185485700324 SALT2_ORI 21.9289848304441 0.06159198858443998 0.04575701666457433 0.0021673561384976873
13727 SDSS 0.225337 0.0 54005.06851328378 0.3485473390064726 8.111547035901087e-05 3.032201856219331e-06 1.4573763444807388 0.3702440317512508 -0.014555029124719693 0.03728244265736112 -5.771436754020482e-07 -8.004615891499569e-08 0.0032938858462116666 3.9290715637967013 SALT2_ORI 20.86224077289333 0.040586232451852076 0.007725108181679523 0.0010714233968092757
13757 SDSS 0.287424 0.0 53988.58600915491 6.347710757465393 5.722868183272132e-05 4.365592036375079e-06 4.893620060126965 1.2460057403992468 -0.11351113313236313 0.06182964306354592 -4.6632625192048015e-06 -1.874436535478935e-07 0.04159661531487303 0.4447018185360332 SALT2_ORI 21.240965643064442 0.0828235279461932 0.0884708993331622 0.0035561602065893707
13830 SDSS 0.329841 0.0 53990.58109257576 1.0839856640595826 3.794525634461057e-05 3.1711398712508843e-06 2.7445518547573764 1.1496249698772631 0.00010310982884778783 0.05928610449627645 -2.880053863125235e-06 -9.937560063536592e-08 0.028967380833520143 0.3710790448411035 SALT2_ORI 21.687106272222756 0.09073654259442465 0.0824076327868243 0.0028434565443310384
13835 SDSS 0.246034 0.0 54011.50890403537 0.30479930356159457 6.735561681536931e-05 2.273846866677208e-06 0.6625480695210478 0.28765602584222144 -0.0732437016360145 0.036630996814377176 -2.6109704962694707e-07 -5.68619134165702e-08 0.0021233896243248356 0.7051698146990938 SALT2_ORI 21.064065456043707 0.03665318475212809 0.004208743578320569 0.0009165833673147367
13894 SDSS 0.119664 0.0 54013.69564774952 0.15900520535433316 0.00013051954714589126 4.289360243090678e-06 0.9110589728825668 0.18730220598722902 0.1876667488160796 0.029241886031255562 -2.933613641640384e-07 -1.0703331797850968e-07 0.0012446709401591446 0.9504589418450984 SALT2_ORI 20.345811104303223 0.03568135051808051 0.0024403475273638915 0.0008903643246230452
13934 SDSS 0.329309 0.0 54012.55078074299 7.387355637420114 2.5523304090775234e-05 5.877332336718801e-06 0.18937401029124393 7.019616393643442 0.03205635746798766 0.1905549906007407 -3.863521238178187e-05 -8.598150671195241e-07 1.0382043666797809 0.2557701760344626 SALT2_ORI 22.117657763013202 0.25001592594266187 1.6435038626750946 0.03657568567329849
14157 SDSS 0.210825 0.0 54013.66147534583 0.3360145794140408 0.00011331493370940928 3.991771486147441e-06 1.486233683827258 0.3428683367983882 -0.03833482169951119 0.03370474619890884 -6.899691805201104e-07 -9.942838242242617e-08 0.002084514357874172 1.6490276072716394 SALT2_ORI 20.499282127367024 0.03824748143740528 0.006610995523141508 0.0009526810901500874
14212 SDSS 0.203078 0.0 54012.87611549011 0.21159258878833498 7.726339100293224e-05 2.643445523811403e-06 -0.044015817352697155 0.22781131991304956 -0.011970935945254396 0.03397650856454617 -2.5661947487470443e-07 -6.966059104037115e-08 0.00201886997730004 2.0404290781638834 SALT2_ORI 20.915065587697008 0.03714675829331559 0.003606119937279374 0.000978898605867692
14261 SDSS 0.284362 0.0 54019.099243917095 0.5048661180408089 5.1640672018705596e-05 2.9467396200318173e-06 0.9605805762106849 0.6578539771718551 -0.026902043828635293 0.04957449894263575 -1.474596556752402e-06 -8.975154489243728e-08 0.012748729805523487 0.5528387740408754 SALT2_ORI 21.352520286844964 0.06195469126166404 0.03100313776896293 0.001887010720685356
14284 SDSS 0.180366 0.0 54014.74064470186 0.1692372439611063 0.00014542924557594018 4.126199536505552e-06 -0.10414227925231492 0.20618414723552062 -0.05771744562473866 0.025708432159300652 -3.112198441394348e-07 -8.01966287167478e-08 0.0009005852719164217 1.8851148018582211 SALT2_ORI 20.22837062201654 0.030805112184267954 0.0023234848746081184 0.0005987267757079244
14298 SDSS 0.260699 0.0 54012.47321362269 0.4219369666061539 5.5394448124291044e-05 2.435208117937608e-06 1.8851865688204732 0.5200257757752869 -0.05798917050754275 0.04595119499311331 -7.739073149832624e-07 -6.165675159200089e-08 0.005737190750578889 0.4162931729248463 SALT2_ORI 21.27633439999339 0.04773029986386573 0.015168653528583837 0.0012084779204047818
14437 SDSS 0.147915 0.0 54009.89404596839 0.12628216338998755 0.00023452100466895946 6.2284485321559166e-06 0.6634115129410929 0.12735778745883164 -0.09968885193407352 0.02393467514881882 -2.1621797597815754e-07 -1.1690762903044917e-07 0.0003401161306873862 1.1800562213078387 SALT2_ORI 19.709545635002314 0.02883516587514162 0.0010010006778300349 0.0005412344434988319
14456 SDSS 0.327932 0.0 54018.234581492645 0.8026520476705628 3.493791948467576e-05 2.620461090108923e-06 0.32606080112166236 1.1708022405983944 0.015149908969744346 0.07148854751536823 -2.507639146712969e-06 -9.36166002263592e-08 0.036551380607952946 0.5611194588219123 SALT2_ORI 21.776757400874647 0.08143385526831744 0.07792778305672259 0.0029092439885182128
14481 SDSS 0.242061 0.0 54019.8445922288 0.35755992884514853 5.2455130958785e-05 3.4965288215457198e-06 -1.2249376935223828 0.5859159150150481 -0.13679067396147054 0.06023238155477061 -1.5951230195579727e-06 -1.2685636940642978e-07 0.014732279787506219 1.1688655766898213 SALT2_ORI 21.33553006094968 0.07237248031113099 0.033016461530483536 0.002625721269802023
14846 SDSS 0.22334 0.0 54024.7522681903 0.3374485833955987 7.56998415027842e-05 2.9131634487142786e-06 0.7782456776283693 0.344261526712736 -0.038114584278681064 0.038210969554640976 -5.155884078354765e-07 -7.727775364765204e-08 0.0025553192167955094 0.5065989169429016 SALT2_ORI 20.937262574517263 0.04178247885143609 0.0073949032128421055 0.0011083676437360773
14984 SDSS 0.182798 0.0 54025.17874260683 0.5104108811101469 7.91224131333021e-05 3.113192395469899e-06 1.5059192340457264 0.4409879419242864 0.11227722201383396 0.03608436750099958 -6.19734415261595e-07 -8.653879213200134e-08 0.0027384815974885956 28.501465337583266 SALT2_ORI 20.889251189444295 0.042719952062694286 0.008504140171388645 0.0011875054869150015
15132 SDSS 0.153037 0.0 54026.50062889455 0.1440502190416737 0.0002237044526066884 5.46750546229156e-06 1.0670414508374249 0.14961923337980174 -0.1273220713298085 0.022043148558047967 -1.8688009081921128e-07 -8.918482853991909e-08 5.169848558814178e-05 1.166117451207074 SALT2_ORI 19.76081342908263 0.02653621133129514 0.0009070113633707736 0.0004328532406602674
15171 SDSS 0.138185 0.0 54029.17399686423 0.14180828443568316 0.0002458740383549133 6.179344997514119e-06 0.6747824626007595 0.15001817711777352 -0.08060157328377275 0.022493563125648274 -1.7160411506717972e-07 -1.1027595261551604e-07 0.0003004149696643487 1.47648960805403 SALT2_ORI 19.65821831412759 0.02728689303832734 0.0007577733780293355 0.0004869590749391339
15201 SDSS 0.207354 0.0 54028.122131626325 0.5398072149982909 3.4912944865042334e-05 1.705617373505192e-06 -1.4762725381945785 0.9033104036007765 0.12493939962144288 0.047517628935425237 -9.030047511540027e-07 -5.549257107607548e-08 0.014907619722091772 0.4353452990207259 SALT2_ORI 21.777533793554795 0.05304194593258958 0.028081989508086068 0.0017257293461009765
15203 SDSS 0.20313 0.0 54026.89170918299 0.30961486675732885 9.227217077477518e-05 3.158568486777208e-06 1.1902998226551298 0.30097719411492957 0.0084503142674328 0.03271726024014021 -3.794840101098325e-07 -7.655106448901035e-08 0.0011779097410662175 1.1028599730823903 SALT2_ORI 20.72232315538062 0.037165833777475364 0.00446526320388336 0.000900751131469145
15222 SDSS 0.198005 0.0 54031.30701093829 0.32725560692779254 7.448529864698391e-05 2.7845061424102805e-06 -1.0446149772096545 0.42168199471878137 0.03704348291938914 0.036584798450546206 -4.6910840105472227e-07 -7.215212433060836e-08 0.00208977845029493 0.7895899229212316 SALT2_ORI 20.954823591502887 0.04058840047771838 0.006837966474367256 0.0010517266502109075
15229 SDSS 0.222559 0.0 54033.18055041116 0.3322843834757805 6.954394113768865e-05 2.5322523727532595e-06 0.9649145104221744 0.32592344743132895 -6.414907858148745e-05 0.03844045753929336 -3.537471790319367e-07 -6.408635015317419e-08 0.0011597727252488726 1.3472801538447838 SALT2_ORI 21.029351752428923 0.039534113766136636 0.0055227833413353 0.0010005310233187124
15356 SDSS 0.273401 0.0 54030.33751170362 0.9115311575878877 4.592969571551767e-05 2.2890013164478324e-06 1.1739779185103978 1.0190483167754396 0.004467522283182579 0.05020790119120413 -1.5140767160596236e-06 -6.945003874367868e-08 0.01728716657233055 1.2089615295724077 SALT2_ORI 21.47976607943959 0.05410990783391521 0.03579139556223597 0.0016417357073931329
15365 SDSS 0.186507 0.0 54038.04703293718 0.20641231589615927 0.00011353598650139272 3.6010954233147733e-06 0.9067659460731254 0.24807316862055995 -0.05587895431225433 0.02947726947792899 -4.0153311370951756e-07 -7.11065484059337e-08 0.0011697251394013589 0.9420747637081985 SALT2_ORI 20.497166155387184 0.03443700802153766 0.0038398313380430997 0.0006799866401721155
15425 SDSS 0.159347 0.0 54037.734639640374 0.14363000999583164 0.00019831491583019364 5.268967857751612e-06 0.6842332007165105 0.15818255604416195 -0.02596604647922927 0.024101534709798807 -2.2643843343455388e-07 -1.005068784866195e-07 0.0005640154218126896 3.1724040713073673 SALT2_ORI 19.891611550100322 0.02884659048927082 0.0012397070805260006 0.0005502559217158718
15433 SDSS 0.219346 0.0 54037.498321584186 0.2794258563189942 7.549975706732619e-05 2.690301421114572e-06 0.1743412723699885 0.31504200643364016 -0.05410644468806758 0.03612079667406789 -3.6691021037539284e-07 -6.458671641100198e-08 0.0018752127092711423 0.9852294065713788 SALT2_ORI 20.940136114453168 0.03868830534132185 0.005276410345860389 0.0009287994965512057
15453 SDSS 0.173734 0.0 54038.15163803766 0.19015839283019886 0.0001065407337453011 3.919105731966494e-06 1.2243542021521263 0.26367975740141525 -0.0011828269985209648 0.033448308788297416 -5.408132976889402e-07 -1.0339452079723943e-07 0.0024553005219225066 0.7248096802309576 SALT2_ORI 20.566210791394443 0.03993885562721499 0.005511324698769644 0.0010536737514080744
15466 SDSS 0.244357 0.0 54036.87935761503 0.4915775337249215 5.317309046364374e-05 2.9333581853114155e-06 -0.41138716379127777 0.7171326300323204 0.021367111109611526 0.05045090683782026 -1.3511799651123377e-06 -9.728628295394902e-08 0.011261205086487567 7.238579718437498 SALT2_ORI 21.32077024350164 0.059895957815237454 0.0275896133641009 0.001986479226774812
15508 SDSS 0.133526 0.0 54041.56175499277 0.09353023118092096 0.0002588420409922507 6.466058026323803e-06 0.8873330753500484 0.10650199201179134 -0.05306428444151103 0.022414863666497132 -1.5214400999048184e-07 -1.1515163705279495e-07 0.0002861313861552238 1.2334510868516881 SALT2_ORI 19.60241296096539 0.02712246153806533 0.000638181724075859 0.0004830138910438055
15584 SDSS 0.283322 0.0 54039.355856975475 0.6476993239411968 4.602040508853886e-05 2.0807008389945837e-06 1.9053325663206024 0.7090799191819999 -0.039050004739235616 0.05209303059209159 -8.914197857651567e-07 -4.574211783563006e-08 0.006017039435585871 0.7719893891357223 SALT2_ORI 21.477623907076804 0.04908892539778295 0.021030817377224766 0.001079170713967154
15648 SDSS 0.173827 0.0 54042.617690424886 0.3525472309702309 6.924667902526732e-05 4.049512756236353e-06 -1.182241155039515 0.4855291152536455 0.13386987723602978 0.0489154650174993 -1.360988227003147e-06 -1.5504844931243976e-07 0.009863393509520308 1.5752104481653924 SALT2_ORI 21.03400262481349 0.06349333531895997 0.0213392788377289 0.0024310438750238927
15674 SDSS 0.196541 0.0 54039.20194179977 0.27290830662241206 6.85848708042679e-05 3.1932876834633273e-06 0.9778102583453824 0.41961225501039007 0.07247692838762768 0.03978572991036449 -8.98159826138862e-07 -9.750228447771059e-08 0.006786488524423041 18.591564411714575 SALT2_ORI 21.044429187805562 0.05055149932466744 0.014218363750822244 0.0015435147586148024
15704 SDSS 0.369516 0.0 54043.7177797984 1.7630877771953237 2.5828242635990097e-05 2.3240245078195478e-06 0.9650730467712798 1.8582445398104774 -0.18590805816493583 0.08680483310539175 -2.547456103985597e-06 -1.6317706084168835e-09 0.08352179902308748 1.2120342782179805 SALT2_ORI 22.10476285598137 0.09769451156420689 0.10708685686091499 6.859438531639363e-05
15872 SDSS 0.20548 0.0 54047.729342868326 0.20882537073339336 0.00010847497903787974 4.299064798928453e-06 0.8122418983321882 0.30908978552180993 -0.10373682801153522 0.03519605013150699 -8.290570014096471e-07 -1.1698784763958082e-07 0.0037357086543059375 1.9096609634796684 SALT2_ORI 20.54667606280868 0.043029741422378094 0.00829810902221364 0.001170942302322693
15897 SDSS 0.173568 0.0 54041.40332765603 0.24550437992365914 7.852946973696376e-05 3.3448617855121976e-06 -2.1332403824257806 0.33222396059112125 0.03745223980328898 0.04185399148717446 -4.920811653655486e-07 -1.0831749675707033e-07 0.003391816935307941 0.9793966369533826 SALT2_ORI 20.897418337678502 0.046245537536504025 0.006803437470117892 0.0014975808219747388
16069 SDSS 0.126879 0.0 54050.73314236115 0.18836696207290515 0.0001630641585223644 5.140927962667287e-06 0.8819898385292574 0.22078472618455744 0.1577762998207238 0.02812077486129572 -4.0294186522526743e-07 -1.237471612270085e-07 0.0016075292796979813 1.6035047800981248 SALT2_ORI 20.104103715831414 0.03423003353833755 0.0026829229393646407 0.0008239503665164863
16072 SDSS 0.284337 0.0 54046.86191473451 0.530359123240487 4.3568834927934346e-05 2.8090140443093744e-06 0.8113138482349226 0.7508735403891786 -0.007244499586871147 0.0603386547144037 -1.6393174932170917e-06 -1.0521810712345619e-07 0.020547082555367732 0.5166544298572171 SALT2_ORI 21.537060133390725 0.070000684035398 0.040851823474810596 0.0026220372541293445
16100 SDSS 0.193921 0.0 54048.00503474243 0.2617939370975364 6.821199703139828e-05 3.1799508653724912e-06 -0.4719457400730797 0.40541807662736723 0.051399970085939245 0.041811991090364396 -8.429770268268736e-07 -1.0581368013257336e-07 0.007486164517318354 1.376764245091583 SALT2_ORI 21.050348088786834 0.05061555055040563 0.013417737606831947 0.0016842454183792406
16185 SDSS 0.100183 0.0 54053.986378197784 0.15193027483837795 0.0002261238537315572 6.5492404889220075e-06 -2.974299230833968 0.32657242955448573 0.050773791722318176 0.026767836960049755 -6.589354545506036e-07 -1.3593019532036334e-07 0.001568927404508915 1.0392610588336677 SALT2_ORI 19.74913405413708 0.03144625122536598 0.00316388593152878 0.0006526703483232123
16232 SDSS 0.374254 0.0 54049.843598972606 5.020320551037003 2.5291407654248806e-05 2.6551243319098244e-06 3.2485366672455007 2.136323421821523 -0.1785900008619247 0.1563775338965437 -4.1820252643575564e-06 -1.5617643550837403e-07 0.19194422742603107 1.2191211816680274 SALT2_ORI 22.127567495692006 0.11398197580372517 0.17953038837533414 0.0067045066324344605
16259 SDSS 0.117706 0.0 54052.23690392366 0.22558631742140278 0.00017488703726147703 5.663476349008311e-06 -1.528322102899744 0.2952888038349827 0.0723903941127968 0.031065737087438126 -3.982466683225499e-07 -1.4744650292144154e-07 0.002163326287945744 0.4934301326448405 SALT2_ORI 20.02810594877961 0.035160074829995315 0.0024724006592645223 0.0009153794872025517
16276 SDSS 0.191763 0.0 54057.31862502683 0.3735767090547597 9.177006779250957e-05 3.3527777782115685e-06 -0.13724102483813114 0.6871291808023826 -0.0272308479770249 0.036476404097301775 -1.1555125859168657e-06 -9.384963404017609e-08 0.00832292351546124 0.5266582878006938 SALT2_ORI 20.728247368682318 0.039666879494339266 0.013670926477031883 0.0011103396557481575
16350 SDSS 0.236836 0.0 54053.71293854055 0.6399836189557391 6.26025009106001e-05 2.594889432540043e-06 -0.21528726321672256 0.9069762912341581 -0.08235545271657047 0.04519171348737821 -1.1358840173906437e-06 -7.83376128681016e-08 0.012198711488638946 0.6532331097598834 SALT2_ORI 21.1435207919748 0.04500403918808866 0.019700018116661416 0.0013586355376870027
17171 SDSS 0.158991 0.0 54339.95676778097 1.343644521148235 0.0001976655165449841 1.774571872491037e-05 -0.033050551031978695 0.4223353128723047 -0.1555883325474487 0.04647651743864015 -2.3395076828035222e-07 -6.18831233162042e-07 0.001957569130014099 0.6879622126958586 SALT2_ORI 19.895172720753003 0.09747359901647132 0.0012850436621055837 0.003399113240504155
17186 SDSS 0.078487 0.0 54353.7767999431 0.18595815045046038 0.00036292030828429856 1.1090980543811472e-05 0.6477386461432909 0.1500786424599251 0.11400545668835797 0.024076709551852725 -6.502073355887963e-07 -2.0651708390672538e-07 9.134689679195766e-05 1.3560430872453884 SALT2_ORI 19.23547182220297 0.033180505052505783 0.0019452029239847798 0.0006178300573991467
17208 SDSS 0.138637 0.0 54341.797414542176 1.2718086739732826 0.00018617109091680683 9.780197811031401e-06 0.9966646737621122 0.4556694434888467 -0.07672846560352876 0.03383288597619527 2.1392778721058933e-06 -2.342511228848703e-07 -0.001008564167857944 0.5068188002495243 SALT2_ORI 19.960219390959814 0.05703739931286175 -0.012476112302641161 0.0013661354395511516
17223 SDSS 0.233812 0.0 54345.88123724281 1.8614036488470447 8.250307847120853e-05 4.071935212654318e-06 2.1885714980202757 0.8012478924262089 -0.07007226543838335 0.044614983479128976 1.081027121161044e-06 -1.2751871964461667e-07 -0.010911095971265989 0.8630824833435149 SALT2_ORI 20.84382461534898 0.05358645478121304 -0.014226260468324144 0.0016781396920949824
17253 SDSS 0.156887 0.0 54340.81565374108 3.5500177292524313 0.00019065766959510042 6.57455755672313e-05 0.15297263196422003 0.487112195542509 -0.14225023664749833 0.17563437957292516 2.2865942778166407e-06 -1.1291788684464724e-05 -0.006879694995039764 0.5732281164359688 SALT2_ORI 19.934364299135567 0.37440063044722605 -0.013021444132253755 0.06430322901374946
17280 SDSS 0.130452 0.0 54342.51634782047 1.3628333685519465 0.00028090081587242127 3.859529531496519e-05 -0.7907256985296013 0.30240766236328864 -0.26764463957465573 0.0769773238124585 -2.5368079480989254e-06 -2.7811902871496226e-06 0.004581099872943247 0.9703471983587989 SALT2_ORI 19.513617498486123 0.14917831166364967 0.009805255371775522 0.010749840571668026
17332 SDSS 0.182025 0.0 54358.30690819682 0.2944211051581078 9.414627001923691e-05 3.723283791408129e-06 0.16740759484364184 0.350084473538601 0.04171957968222008 0.03558474720001298 -6.132149848124602e-07 -9.218919871504811e-08 0.0005797694465616694 0.5741271186637189 SALT2_ORI 20.700492204045325 0.042938546711355816 0.007071864983870883 0.001063166397480403
17340 SDSS 0.256246 0.0 54356.55380919753 0.4593584045251191 5.277244047316338e-05 2.7090657562874558e-06 0.2555725174666774 0.6234225487309735 0.028012891115261694 0.04793129070317315 -1.1062795788692709e-06 -7.97047470013608e-08 0.008281772065146673 0.22670337038787022 SALT2_ORI 21.328982053285614 0.05573611427289446 0.022760512506025933 0.0016398394452587833
17435 SDSS 0.216737 0.0 54359.2840150669 0.3305278576553974 9.415330520925345e-05 3.352431739038743e-06 1.1107568703256796 0.2909101481015503 -0.10512931825223172 0.035800379635014534 -4.1309867778922155e-07 -7.923087297943124e-08 0.0006028230246651754 0.9107939278646373 SALT2_ORI 20.700411074170205 0.0386588288638952 0.0047636797201824664 0.0009136570100983203
17605 SDSS 0.145333 0.0 54351.634528080525 0.81766459751816 0.00017527834872300735 7.893222103812432e-06 1.4137213269704365 0.4662849386606488 -0.006418408559249627 0.03811927103908181 -5.63334431224356e-07 -2.3575914837319485e-07 0.0010834362561535295 5.011612090471689 SALT2_ORI 20.025679317165046 0.04889341480418329 0.0034894930938314337 0.0014603757101582162
17629 SDSS 0.13639 0.0 54370.40966027304 0.11573900023722672 0.00017106218873295525 5.515248402818495e-06 -0.32909141403468833 0.15136088848543136 0.06113859020400865 0.027625109903338593 -3.59722633812172e-07 -1.215522937154431e-07 0.000714217800862144 1.6646001202040304 SALT2_ORI 20.052114938732814 0.035005426468163015 0.0022831690047561263 0.0007714956007272565
17801 SDSS 0.205146 0.0 54365.8735537563 0.49926449212944135 6.10912803342448e-05 4.882535881712579e-06 -0.4773985922472904 0.8410691686990481 -0.01243120538045459 0.0632269777633208 -3.145351436700262e-06 -2.0635861782597837e-07 0.015552379978666736 1.0609210981657702 SALT2_ORI 21.17005193237088 0.08677418362820656 0.05590031691640906 0.003667479570106815
18091 SDSS 0.369762 0.0 54374.25125744778 2.2624985839684086 2.7607898843174632e-05 3.846626024792168e-06 2.564364921757411 2.5490684700537076 -0.14703613259882198 0.08703758990171885 -8.709219325810877e-06 -1.2684846119785803e-07 0.11077659389331952 0.7798560014582433 SALT2_ORI 22.03241661247995 0.1512763128047398 0.3425075841854513 0.004988571119544654
18415 SDSS 0.1294 0.0 54381.342311100205 0.2462040169739339 0.0002042249948108711 6.849538648341213e-06 -1.5606928110978702 0.20948342045526502 -0.08793236215662631 0.03041813198138911 -3.3927360841032225e-07 -1.654198320455378e-07 0.000767221085964668 0.8821881720417872 SALT2_ORI 19.85972776575818 0.03641470087087621 0.0018037049789676914 0.0008794334934525312
18463 SDSS 0.266866 0.0 54376.2018814406 0.5371761222522764 5.37278526112796e-05 2.841615399138796e-06 0.923537593694554 0.5388537745802883 -0.0318902821700155 0.055045139099135 -1.0415451120414727e-06 -9.267017878454054e-08 0.010228542838442385 0.7449307467596716 SALT2_ORI 21.3095012922926 0.05742356280577458 0.02104761649816767 0.0018726854567543473
18485 SDSS 0.278216 0.0 54389.43376900462 0.542525808850769 5.5376994156284015e-05 2.3342414822094466e-06 1.6879824988584613 0.535913337474249 -0.04570441916986249 0.0424835977955983 -7.300963557664166e-07 -5.4427062227471454e-08 0.003921496842723337 0.8185187123917986 SALT2_ORI 21.276676553255072 0.04576576476380459 0.014314465031822569 0.0010671115845005406
18604 SDSS 0.174828 0.0 54387.4079388103 0.24641194685318624 7.753413689626739e-05 2.659762155750045e-06 -2.176574759875742 0.3512068295232515 -0.02578303869670374 0.0343400651496517 -3.008157627629065e-07 -7.012643294132413e-08 0.0018956930377469138 0.7824938850100185 SALT2_ORI 20.911267608201797 0.03724553060295146 0.004212422781343211 0.0009820036722251071
